Zug;Zeit;Position [km];Fahrmodus;Fahrzeit [s];Weg [m];vStart [km/h];vZiel [km/h];Neigung;Beschleunigung [m/s≤];Kraft [kN];Masse [kg];Arbeit [kWh];Leistung [kW];gesamte positive mech. Arbeit [kWh];gesamte negative mech. Arbeit [kWh];Station;Halt/auﬂerplanm. Halt/Durchfahrt;Zielsignal;Halt/Durchfahrt;Weiche/Kreuzung;Weiche/Kreuzung mit Zugspitze/Zugende befahren;Oberleitungsschaltgruppe;Speiseleitung;Unterwerk;vMax [km/h];
800; 5:15:35;172.4500; ;0.9;36.000;140.420;140.420;0.61;0.0000;40.504511;920.2;0.405;1579.903;2962.928;780.133;;;3192;pass;;;;;;160
800; 5:15:36;172.4860; ;0.4;14.000;140.420;140.420;0.61;0.0000;40.504511;920.2;0.158;1579.903;2963.086;780.133;;;;;;;;;;160
800; 5:15:37;172.5000; ;0.9;36.000;140.420;140.420;0.56;0.0000;40.143645;920.2;0.401;1565.828;2963.487;780.133;;;;;;;;;;160
800; 5:15:37;172.5360; ;0.4;14.000;140.420;140.420;0.56;0.0000;40.143645;920.2;0.156;1565.828;2963.644;780.133;;;;;;;;;;160
800; 5:15:38;172.5500; ;1.3;50.000;140.420;140.420;0.44;0.0000;39.124140;920.2;0.543;1526.061;2964.187;780.133;;;;;;;;;;160
800; 5:15:39;172.6000; ;0.4;14.867;140.420;140.420;0.30;0.0000;37.960057;920.2;0.157;1480.655;2964.344;780.133;;;;;;;;;;160
800; 5:15:39;172.6149;-;0.9;35.133;140.420;137.984;0.30;-0.7447;-685.272029;920.2;-6.688;-26497.609;2964.344;786.820;;;;;;;;;;160
800; 5:15:40;172.6500;-;1.3;50.000;137.984;134.441;0.16;-0.7447;-685.272029;920.2;-9.518;-25928.560;2964.344;796.338;;;;;;;;;;160
800; 5:15:42;172.7000;-;1.4;50.000;134.441;130.828;0.03;-0.7395;-680.469420;920.2;-9.451;-25070.549;2964.344;805.789;;;;;;;;;;160
800; 5:15:43;172.7500;-;0.3;12.000;130.828;129.946;0.00;-0.7395;-680.469420;920.2;-2.268;-24645.727;2964.344;808.057;;;;;;;;;;160
800; 5:15:43;172.7620;-;0.0;0.000;129.946;129.946;0.00;0.0000;0.000000;920.2;0.000;0.000;2964.344;808.057;;;;;;;;;;160
800; 5:15:43;172.7620;-;1.1;38.000;129.946;127.113;0.00;-0.7395;-680.469420;920.2;-7.183;-24294.567;2964.344;815.240;;;;;;;;;;160
800; 5:15:44;172.8000;-;1.3;45.000;127.113;123.687;0.00;-0.7366;-677.769396;920.2;-8.472;-23608.964;2964.344;823.712;;;;;;;;;;160
800; 5:15:46;172.8450;-;1.5;50.000;123.687;119.766;0.00;-0.7366;-677.769396;920.2;-9.413;-22917.384;2964.344;833.126;;;;;;;;;;160
800; 5:15:47;172.8950;-;0.2;5.000;119.766;119.367;0.00;-0.7366;-677.769396;920.2;-0.941;-22510.694;2964.344;834.067;;;;;;;;;;160
800; 5:15:47;172.9000;-;3.1;100.000;119.367;111.114;0.00;-0.7338;-675.250054;920.2;-18.757;-21615.595;2964.344;852.824;;;;;;;;;;160
800; 5:15:50;173.0000;-;0.4;13.000;111.114;110.000;0.00;-0.7311;-672.693024;920.2;-2.429;-20658.598;2964.344;855.253;;;;;;;;;;160
800; 5:15:51;173.0130;-;0.0;0.000;110.000;110.000;0.00;0.0000;0.000000;920.2;0.000;0.000;2964.344;855.253;;;;;;;;;;160
800; 5:15:51;173.0130; ;3.3;100.000;110.000;110.000;0.00;0.0000;26.153548;920.2;0.726;799.136;2965.070;855.253;;;;;;;;;;110
800; 5:15:54;173.1130; ;3.3;100.000;110.000;110.000;0.00;0.0000;26.153548;920.2;0.726;799.136;2965.797;855.253;;;;;;;;;;110
800; 5:15:57;173.2130; ;3.3;100.000;110.000;110.000;0.00;0.0000;26.153548;920.2;0.726;799.136;2966.523;855.253;;;;;;;;;;110
800; 5:16:01;173.3130; ;2.8;87.000;110.000;110.000;0.00;0.0000;26.153548;920.2;0.632;799.136;2967.155;855.253;;;;;;;;;;110
800; 5:16:04;173.4000; ;0.1;1.925;110.000;110.000;-0.33;0.0000;23.359748;920.2;0.012;713.770;2967.168;855.253;;;;;;;;;;110
800; 5:16:04;173.4019; ;0.1;3.075;110.000;110.000;-0.33;0.0000;23.359748;920.2;0.020;713.770;2967.188;855.253;;;;;;;;;;110
800; 5:16:04;173.4050; ;0.0;0.000;110.000;110.000;-0.33;0.0000;23.359748;920.2;0.000;0.000;2967.188;855.253;;;;;;;;;;110
800; 5:16:04;173.4050; ;0.3;8.000;110.000;110.000;-0.33;0.0000;23.359748;920.2;0.052;713.770;2967.240;855.253;;;;;;;;;;110
800; 5:16:04;173.4130; ;1.2;37.000;110.000;110.000;-0.33;0.0000;23.359748;920.2;0.240;713.770;2967.480;855.253;;;;;;;;;;110
800; 5:16:05;173.4500; ;1.6;50.000;110.000;110.000;-0.67;0.0000;20.565947;920.2;0.286;628.404;2967.765;855.253;;;;;;;;;;110
800; 5:16:07;173.5000; ;1.6;50.000;110.000;110.000;-1.00;0.0000;17.772147;920.2;0.247;543.038;2968.012;855.253;;;;;;;;;;110
800; 5:16:08;173.5500; ;0.4;13.000;110.000;110.000;-1.48;0.0000;13.779340;920.2;0.050;421.035;2968.062;855.253;;;;;;;;;;110
800; 5:16:09;173.5630; ;1.2;37.000;110.000;110.000;-1.48;0.0000;13.779340;920.2;0.142;421.035;2968.203;855.253;;;;;;;;;;110
800; 5:16:10;173.6000; ;1.6;50.000;110.000;110.000;-1.96;0.0000;9.786533;920.2;0.136;299.033;2968.339;855.253;;;;;;;;;;110
800; 5:16:12;173.6500; ;1.6;50.000;110.000;110.000;-2.44;0.0000;5.793727;920.2;0.080;177.031;2968.420;855.253;;;;;;;;;;110
800; 5:16:13;173.7000; ;1.6;50.000;110.000;110.000;-2.91;0.0000;1.800920;920.2;0.025;55.028;2968.445;855.253;;;;;;;;;;110
800; 5:16:15;173.7500; ;1.6;50.000;110.000;110.000;-3.12;0.0000;0.099030;920.2;0.001;3.026;2968.446;855.253;;;;;;;;;;110
800; 5:16:17;173.8000; ;1.6;50.000;110.000;110.000;-3.26;0.0000;0.000000;920.2;0.000;0.000;2968.446;855.253;;;;;;;;;;110
800; 5:16:18;173.8500; ;1.6;50.000;110.000;110.000;-3.40;0.0000;0.000000;920.2;0.000;0.000;2968.446;855.253;;;;;;;;;;110
800; 5:16:20;173.9000; ;3.3;100.000;110.000;110.000;-3.43;0.0000;0.000000;920.2;0.000;0.000;2968.446;855.253;;;;;;;;;;110
800; 5:16:23;174.0000; ;1.6;50.000;110.000;110.000;-3.43;0.0000;0.000000;920.2;0.000;0.000;2968.446;855.253;;;;;;;;;;110
800; 5:16:25;174.0500; ;0.8;23.000;110.000;110.000;-3.77;0.0000;0.000000;920.2;0.000;0.000;2968.446;855.253;;;;;;;;;;110
800; 5:16:26;174.0730; ;0.9;27.000;110.000;110.000;-3.77;0.0000;0.000000;920.2;0.000;0.000;2968.446;855.253;;;;;;;;;;110
800; 5:16:26;174.1000; ;1.6;50.000;110.000;110.000;-4.10;0.0000;0.000000;920.2;0.000;0.000;2968.446;855.253;;;;;;;;;;110
800; 5:16:28;174.1500; ;1.6;48.000;110.000;110.000;-4.03;0.0000;0.000000;920.2;0.000;0.000;2968.446;855.253;;;;;;;;;;110
800; 5:16:30;174.1980; ;0.1;2.000;110.000;110.000;-4.03;0.0000;0.000000;920.2;0.000;0.000;2968.446;855.253;;;;;;;;;;110
800; 5:16:30;174.2000; ;1.6;50.000;110.000;110.000;-3.55;0.0000;0.000000;920.2;0.000;0.000;2968.446;855.253;;;;;;;;;;110
800; 5:16:31;174.2500; ;1.6;50.000;110.000;110.000;-3.07;0.0000;0.453610;920.2;0.006;13.860;2968.453;855.253;;;;;;;;;;110
800; 5:16:33;174.3000; ;1.4;42.000;110.000;110.000;-2.60;0.0000;4.446416;920.2;0.052;135.863;2968.504;855.253;;;;;;;;;;110
800; 5:16:34;174.3420; ;0.0;0.000;110.000;110.000;-2.60;0.0000;4.446416;920.2;0.000;0.000;2968.504;855.253;;;;;;;;;;110
800; 5:16:34;174.3420; ;0.3;8.000;110.000;110.000;-2.60;0.0000;4.446416;920.2;0.010;135.863;2968.514;855.253;;;;;;;;;;110
800; 5:16:35;174.3500; ;1.2;36.000;110.000;110.000;-2.12;0.0000;8.439223;920.2;0.084;257.865;2968.599;855.253;;;;;;;;;;110
800; 5:16:36;174.3860; ;0.0;0.000;110.000;110.000;-2.12;0.0000;8.439223;920.2;0.000;0.000;2968.599;855.253;;;;;;;;;;110
800; 5:16:36;174.3860; ;0.1;2.000;110.000;110.000;-2.12;0.0000;8.439223;920.2;0.005;257.865;2968.604;855.253;;;06B954;pass;;;;;;110
800; 5:16:36;174.3880; ;0.2;6.000;110.000;110.000;-2.12;0.0000;8.439223;920.2;0.014;257.865;2968.618;855.253;;;;;;;;;;110
800; 5:16:36;174.3940; ;0.2;6.000;110.000;110.000;-2.12;0.0000;8.439223;920.2;0.014;257.865;2968.632;855.253;;;;;;;;;;110
800; 5:16:36;174.4000; ;0.4;13.000;110.000;110.000;-0.68;0.0000;20.483064;920.2;0.074;625.871;2968.706;855.253;;;;;;;;;;110
800; 5:16:37;174.4130; ;1.2;37.000;110.000;110.000;-0.68;0.0000;20.483064;920.2;0.211;625.871;2968.916;855.253;;;;;;;;;;110
800; 5:16:38;174.4500; ;0.4;13.000;110.000;110.000;0.96;0.0000;34.184327;920.2;0.123;1044.521;2969.040;855.253;;;;;;;;;;110
800; 5:16:38;174.4630; ;1.2;37.000;110.000;110.000;0.96;0.0000;34.184327;920.2;0.351;1044.521;2969.391;855.253;;;;;;;;;;110
800; 5:16:40;174.5000; ;1.6;50.000;110.000;110.000;2.34;0.0000;45.710152;920.2;0.635;1396.699;2970.026;855.253;;;;;;;;;;110
800; 5:16:41;174.5500; ;0.8;23.000;110.000;110.000;3.17;0.0000;52.613167;920.2;0.336;1607.625;2970.362;855.253;;;;;;;;;;110
800; 5:16:42;174.5730; ;0.0;0.000;110.000;110.000;3.17;0.0000;52.613167;920.2;0.000;0.000;2970.362;855.253;;;;;;;;;;110
800; 5:16:42;174.5730; ;0.5;15.000;110.000;110.000;3.17;0.0000;52.613167;920.2;0.219;1607.625;2970.581;855.253;;;;;;;;;;110
800; 5:16:42;174.5880; ;0.0;0.000;110.000;110.000;3.17;0.0000;52.613167;920.2;0.000;0.000;2970.581;855.253;;;;;;;;;;110
800; 5:16:42;174.5880; ;0.4;12.000;110.000;110.000;3.17;0.0000;52.613167;920.2;0.175;1607.625;2970.756;855.253;;;;;;;;;;110
800; 5:16:43;174.6000; ;1.6;50.000;110.000;110.000;3.99;0.0000;59.516182;920.2;0.827;1818.550;2971.583;855.253;;;;;;;;;;110
800; 5:16:44;174.6500; ;1.6;50.000;110.000;110.000;4.82;0.0000;66.419197;920.2;0.922;2029.476;2972.506;855.253;;;;;;;;;;110
800; 5:16:46;174.7000; ;1.5;47.000;110.000;110.000;5.64;0.0000;73.322213;920.2;0.957;2240.401;2973.463;855.253;;;;;;;;;;110
800; 5:16:48;174.7470; ;0.1;3.000;110.000;110.000;5.64;0.0000;73.322213;920.2;0.061;2240.401;2973.524;855.253;;;;;;;;;;110
800; 5:16:48;174.7500; ;0.4;13.000;110.000;110.000;4.05;0.0000;59.980885;920.2;0.217;1832.749;2973.740;855.253;;;;;;;;;;110
800; 5:16:48;174.7630; ;1.2;37.000;110.000;110.000;4.05;0.0000;59.980885;920.2;0.616;1832.749;2974.357;855.253;;;;;;;;;;110
800; 5:16:49;174.8000; ;1.6;50.000;110.000;110.000;2.21;0.0000;44.659450;920.2;0.620;1364.594;2974.977;855.253;;;;;;;;;;110
800; 5:16:51;174.8500; ;1.6;50.000;110.000;110.000;0.36;0.0000;29.130576;920.2;0.405;890.101;2975.382;855.253;;;;;;;;;;110
800; 5:16:53;174.9000; ;1.5;47.000;110.000;110.000;-1.50;0.0000;13.601702;920.2;0.178;415.608;2975.560;855.253;;;;;;;;;;110
800; 5:16:54;174.9470; ;0.1;3.000;110.000;110.000;-1.50;0.0000;13.601702;920.2;0.011;415.608;2975.571;855.253;;;;;;;;;;110
800; 5:16:54;174.9500; ;0.5;14.000;110.000;110.000;-2.35;0.0000;6.553177;920.2;0.025;200.236;2975.596;855.253;;;;;;;;;;110
800; 5:16:55;174.9640; ;0.5;15.000;110.000;110.000;-2.35;0.0000;6.553177;920.2;0.027;200.236;2975.624;855.253;;;;;;;;;;110
800; 5:16:55;174.9790; ;0.7;21.000;110.000;110.000;-2.35;0.0000;6.553177;920.2;0.038;200.236;2975.662;855.253;;;;;;;;;;110
800; 5:16:56;175.0000; ;0.5;14.000;110.000;110.000;-2.27;0.0000;7.164321;920.2;0.028;218.910;2975.690;855.253;;;;;;;;;;110
800; 5:16:56;175.0140; ;0.0;0.000;110.000;110.000;-2.27;0.0000;7.164321;920.2;0.000;0.000;2975.690;855.253;;;;;06W912;front;;;;110
800; 5:16:56;175.0140; ;0.0;0.000;110.000;110.000;-2.27;0.0000;7.164321;920.2;0.000;0.000;2975.690;855.253;;;;;;;;;;110
800; 5:16:56;175.0140; ;1.1;34.000;110.000;110.000;-2.27;0.0000;7.164321;920.2;0.068;218.910;2975.758;855.253;;;;;;;;;;110
800; 5:16:57;175.0480; ;0.1;2.000;110.000;110.000;-2.27;0.0000;7.164321;920.2;0.004;218.910;2975.761;855.253;;;;;;;;;;110
800; 5:16:58;175.0500; ;0.5;14.000;110.000;110.000;-2.30;0.0000;6.954785;920.2;0.027;212.507;2975.789;855.253;;;;;;;;;;110
800; 5:16:58;175.0640; ;1.2;36.000;110.000;110.000;-2.30;0.0000;6.954785;920.2;0.070;212.507;2975.858;855.253;;;;;;;;;;110
800; 5:16:59;175.1000; ;1.6;50.000;110.000;110.000;-0.80;0.0000;19.478927;920.2;0.271;595.189;2976.128;855.253;;;;;;;;;;110
800; 5:17:01;175.1500; ;0.4;13.000;110.000;110.000;1.03;0.0000;34.798266;920.2;0.126;1063.280;2976.254;855.253;;;;;;;;;;110
800; 5:17:01;175.1630; ;0.0;0.000;110.000;110.000;1.03;0.0000;34.798266;920.2;0.000;0.000;2976.254;855.253;;;;;;;;;;110
800; 5:17:01;175.1630; ;0.3;8.219;110.000;110.000;1.03;0.0000;34.798266;920.2;0.079;1063.280;2976.333;855.253;;;;;;;;;;110
800; 5:17:02;175.1712; ;0.9;28.781;110.000;110.000;1.03;0.0000;34.798266;920.2;0.278;1063.280;2976.612;855.253;;;;;;;;;;110
800; 5:17:02;175.2000; ;1.6;50.000;110.000;110.000;2.87;0.0000;50.117605;920.2;0.696;1531.371;2977.308;855.253;;;;;;;;;;110
800; 5:17:04;175.2500; ;0.6;17.000;110.000;110.000;4.29;0.0000;62.002897;920.2;0.293;1894.533;2977.601;855.253;HBUG;pass;;;;;;;;110
800; 5:17:05;175.2670; ;0.0;0.000;110.000;110.000;4.29;0.0000;62.002897;920.2;0.000;0.000;2977.601;855.253;HBUG;pass;;;;;;;;110
800; 5:17:05;175.2670;-;1.1;33.000;110.000;107.010;4.29;-0.7587;-698.103403;920.2;-6.399;-21040.995;2977.601;861.652;;;;;;;;;;110
800; 5:17:06;175.3000;-;1.7;50.000;107.010;102.204;5.06;-0.7757;-713.777455;920.2;-9.914;-20740.591;2977.601;871.566;;;;;;;;;;110
800; 5:17:07;175.3500;-;0.8;23.000;102.204;99.916;4.52;-0.7757;-713.777455;920.2;-4.560;-20037.402;2977.601;876.126;;;;;06W912;back;;;;110
800; 5:17:08;175.3730;-;1.0;27.000;99.916;97.162;4.52;-0.7757;-713.777455;920.2;-5.353;-19537.501;2977.601;881.480;;;;;;;;;;110
800; 5:17:09;175.4000;-;0.9;23.000;97.162;94.789;4.11;-0.7640;-702.992359;920.2;-4.491;-18741.664;2977.601;885.971;;;;;;;;;;110
800; 5:17:10;175.4230;-;0.4;10.000;94.789;93.739;4.11;-0.7640;-702.992359;920.2;-1.953;-18407.432;2977.601;887.924;;;;;;;;;;110
800; 5:17:11;175.4330;-;0.0;0.000;93.739;93.739;4.11;0.0000;0.000000;920.2;0.000;0.000;2977.601;887.924;;;;;06W904;front;;;;110
800; 5:17:11;175.4330;-;0.0;0.000;93.739;93.739;4.11;0.0000;0.000000;920.2;0.000;0.000;2977.601;887.924;;;;;;;;;;110
800; 5:17:11;175.4330;-;0.0;0.000;93.739;93.739;4.11;0.0000;0.000000;920.2;0.000;0.000;2977.601;887.924;;;;;;;;;;110
800; 5:17:11;175.4330;-;0.7;17.000;93.739;91.925;4.11;-0.7640;-702.992359;920.2;-3.320;-18127.839;2977.601;891.243;;;;;;;;;;110
800; 5:17:11;175.4500;-;0.1;3.000;91.925;91.602;3.70;-0.7640;-702.992359;920.2;-0.586;-17919.198;2977.601;891.829;;;;;;;;;;110
800; 5:17:11;175.4530;-;0.5;12.415;91.602;90.259;3.70;-0.7586;-698.059656;920.2;-2.407;-17631.933;2977.601;894.237;;;;;;;;;;110
800; 5:17:12;175.4654; ;0.7;17.585;90.259;90.259;3.70;0.0000;51.912623;920.2;0.254;1301.556;2977.854;894.237;;;;;;;;;;110
800; 5:17:13;175.4830; ;0.0;0.000;90.259;90.259;3.70;0.0000;51.912623;920.2;0.000;0.000;2977.854;894.237;;;;;;;;;;110
800; 5:17:13;175.4830; ;0.7;17.000;90.259;90.259;3.70;0.0000;51.912623;920.2;0.245;1301.556;2978.099;894.237;;;;;;;;;;110
800; 5:17:13;175.5000; ;0.7;17.000;90.259;90.259;3.52;0.0000;50.457519;920.2;0.238;1265.073;2978.338;894.237;;;;;;;;;;110
800; 5:17:14;175.5170; ;1.3;33.000;90.259;90.259;3.52;0.0000;50.457519;920.2;0.463;1265.073;2978.800;894.237;;;;;;;;;;110
800; 5:17:15;175.5500; ;2.0;50.000;90.259;90.259;3.35;0.0000;49.002415;920.2;0.681;1228.591;2979.481;894.237;;;;;;;;;;110
800; 5:17:17;175.6000; ;1.3;33.000;90.259;90.259;3.51;0.0000;50.363228;920.2;0.462;1262.709;2979.942;894.237;;;;;;;;;;110
800; 5:17:18;175.6330; ;0.0;0.000;90.259;90.259;3.51;0.0000;50.363228;920.2;0.000;0.000;2979.942;894.237;;;;;;;;;;110
800; 5:17:18;175.6330; ;0.2;4.000;90.259;90.259;3.51;0.0000;50.363228;920.2;0.056;1262.709;2979.998;894.237;;;;;;;;;;110
800; 5:17:19;175.6370; ;0.0;0.000;90.259;90.259;3.51;0.0000;50.363228;920.2;0.000;0.000;2979.998;894.237;;;;;;;;;;110
800; 5:17:19;175.6370; ;0.5;13.000;90.259;90.259;3.51;0.0000;50.363228;920.2;0.182;1262.709;2980.180;894.237;;;;;;;;;;110
800; 5:17:19;175.6500; ;0.3;7.000;90.259;90.259;3.93;0.0000;53.902043;920.2;0.105;1351.435;2980.285;894.237;;;;;;;;;;110
800; 5:17:19;175.6570; ;1.7;43.000;90.259;90.259;3.93;0.0000;53.902043;920.2;0.644;1351.435;2980.929;894.237;;;;;;;;;;110
800; 5:17:21;175.7000; ;0.7;17.000;90.259;90.259;4.36;0.0000;57.440857;920.2;0.271;1440.160;2981.200;894.237;;;;;;;;;;110
800; 5:17:22;175.7170; ;1.3;33.000;90.259;90.259;4.36;0.0000;57.440857;920.2;0.527;1440.160;2981.727;894.237;;;;;;;;;;110
800; 5:17:23;175.7500; ;1.7;42.000;90.259;90.259;4.78;0.0000;60.979671;920.2;0.711;1528.885;2982.438;894.237;;;;;06W904;back;;;;110
800; 5:17:25;175.7920; ;0.3;8.000;90.259;90.259;4.78;0.0000;60.979671;920.2;0.136;1528.885;2982.573;894.237;;;;;;;;;;110
800; 5:17:25;175.8000; ;0.7;17.000;90.259;90.259;5.20;0.0000;64.518485;920.2;0.305;1617.611;2982.878;894.237;;;;;;;;;;110
800; 5:17:26;175.8170; ;1.0;25.000;90.259;90.259;5.20;0.0000;64.518485;920.2;0.448;1617.611;2983.326;894.237;;;;;;;;;;110
800; 5:17:27;175.8420; ;0.3;8.000;90.259;90.259;5.20;0.0000;64.518485;920.2;0.143;1617.611;2983.470;894.237;;;;;;;;;;110
800; 5:17:27;175.8500; ;2.0;50.000;90.259;90.259;5.43;0.0000;66.434567;920.2;0.923;1665.651;2984.392;894.237;;;;;;;;;;110
800; 5:17:29;175.9000; ;0.5;12.000;90.259;90.259;4.81;0.0000;61.196192;920.2;0.204;1534.314;2984.596;894.237;;;;;;;;;;110
800; 5:17:30;175.9120; ;1.5;38.000;90.259;90.259;4.81;0.0000;61.196192;920.2;0.646;1534.314;2985.242;894.237;;;;;;;;;;110
800; 5:17:31;175.9500; ;2.0;50.000;90.259;90.259;4.18;0.0000;55.957816;920.2;0.777;1402.977;2986.020;894.237;;;;;;;;;;110
800; 5:17:33;176.0000; ;0.7;18.000;90.259;90.259;2.98;0.0000;45.948094;920.2;0.230;1152.013;2986.249;894.237;;;;;;;;;;110
800; 5:17:34;176.0180; ;0.3;8.000;90.259;90.259;2.98;0.0000;45.948094;920.2;0.102;1152.013;2986.351;894.237;;;;;;;;;;110
800; 5:17:34;176.0260; ;1.0;24.000;90.259;90.259;2.98;0.0000;45.948094;920.2;0.306;1152.013;2986.658;894.237;;;;;;;;;;110
800; 5:17:35;176.0500; ;0.0;0.351;90.259;90.259;1.75;0.0000;35.657595;920.2;0.003;894.009;2986.661;894.237;;;;;;;;;;110
800; 5:17:35;176.0504; ;2.0;49.649;90.259;90.259;1.75;0.0000;35.657595;920.2;0.492;894.009;2987.153;894.237;;;;;;;;;;110
800; 5:17:37;176.1000; ;2.0;50.000;90.259;90.259;0.52;0.0000;25.367096;920.2;0.352;636.005;2987.505;894.237;;;;;;;;;;110
800; 5:17:39;176.1500; ;2.0;50.000;90.259;90.259;-0.71;0.0000;15.076598;920.2;0.209;378.001;2987.715;894.237;;;;;;;;;;110
800; 5:17:41;176.2000; ;2.0;50.000;90.259;90.259;-1.94;0.0000;4.786099;920.2;0.066;119.997;2987.781;894.237;;;;;;;;;;110
800; 5:17:43;176.2500; ;1.0;26.000;90.259;90.259;-2.51;0.0000;0.070163;920.2;0.001;1.759;2987.781;894.237;;;06R450;pass;;;;;;110
800; 5:17:44;176.2760; ;0.0;0.000;90.259;90.259;-2.51;0.0000;0.070163;920.2;0.000;0.000;2987.781;894.237;;;;;;;;;;110
800; 5:17:44;176.2760; ;1.0;24.000;90.259;90.259;-2.51;0.0000;0.070163;920.2;0.000;1.759;2987.782;894.237;;;;;;;;;;110
800; 5:17:45;176.3000; ;2.0;50.000;90.259;90.259;-2.92;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:17:47;176.3500; ;4.0;100.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:17:51;176.4500; ;0.7;17.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:17:52;176.4670; ;0.0;0.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:17:52;176.4670; ;0.0;0.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;06W307;front;;;;110
800; 5:17:52;176.4670; ;0.4;9.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:17:52;176.4760; ;1.6;41.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:17:54;176.5170; ;0.3;7.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:17:54;176.5240; ;0.8;21.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:17:55;176.5450; ;0.0;1.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;06W306;front;;;;110
800; 5:17:55;176.5460; ;0.0;0.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:17:55;176.5460; ;3.1;78.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:17:58;176.6240; ;0.4;11.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:17:58;176.6350; ;1.3;33.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:18:00;176.6680; ;4.0;100.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:18:04;176.7680; ;2.3;58.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;06W307;back;;;;110
800; 5:18:06;176.8260; ;0.4;9.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:18:06;176.8350; ;1.6;41.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:18:08;176.8760; ;1.0;24.000;90.259;90.259;-3.00;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:18:09;176.9000; ;0.2;5.000;90.259;90.259;-2.57;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;06W306;back;;;;110
800; 5:18:09;176.9050; ;1.6;40.000;90.259;90.259;-2.57;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:18:11;176.9450; ;0.2;5.000;90.259;90.259;-2.57;0.0000;0.000000;920.2;0.000;0.000;2987.782;894.237;;;;;;;;;;110
800; 5:18:11;176.9500; ;1.3;33.000;90.259;90.259;-1.72;0.0000;6.618133;920.2;0.061;165.930;2987.843;894.237;;;;;;;;;;110
800; 5:18:12;176.9830; ;0.7;17.000;90.259;90.259;-1.72;0.0000;6.618133;920.2;0.031;165.930;2987.874;894.237;;;;;;;;;;110
800; 5:18:13;177.0000; ;2.0;50.000;90.259;90.259;-0.87;0.0000;13.730683;920.2;0.191;344.256;2988.065;894.237;;;;;;;;;;110
800; 5:18:15;177.0500; ;2.0;50.000;90.259;90.259;-0.02;0.0000;20.843233;920.2;0.289;522.583;2988.354;894.237;;;;;;;;;;110
800; 5:18:17;177.1000; ;2.0;50.000;90.259;90.259;0.83;0.0000;27.955784;920.2;0.388;700.909;2988.742;894.237;;;;;;;;;;110
800; 5:18:19;177.1500; ;2.0;50.000;90.259;90.259;1.68;0.0000;35.068334;920.2;0.487;879.235;2989.229;894.237;;;;;;;;;;110
800; 5:18:21;177.2000; ;2.0;50.000;90.259;90.259;2.53;0.0000;42.180884;920.2;0.586;1057.561;2989.815;894.237;;;;;;;;;;110
800; 5:18:23;177.2500; ;4.0;100.000;90.259;90.259;3.11;0.0000;47.017418;920.2;1.306;1178.823;2991.121;894.237;;;;;;;;;;110
800; 5:18:27;177.3500; ;0.3;7.000;90.259;90.259;3.11;0.0000;47.017418;920.2;0.091;1178.823;2991.213;894.237;;;;;;;;;;110
800; 5:18:27;177.3570; ;0.1;3.000;90.259;90.259;3.11;0.0000;47.017418;920.2;0.039;1178.823;2991.252;894.237;;;;;;;;;;110
800; 5:18:27;177.3600; ;0.6;15.860;90.259;90.259;3.11;0.0000;47.017418;920.2;0.207;1178.823;2991.459;894.237;;;;;;;;;;110
